.	7.809005720962896
<eos>	0.0
The	0.0
workers	16.814914381646457
built	13.578382506087708
.	8.728573565485815
<eos>	0.0
The	0.0
doctor	15.89897743484855
examined	13.516027100329682
.	7.391945728828774
<eos>	0.0
The	0.0
workers	16.814914381646457
repaired	18.466776098375973
.	7.638043959115608
<eos>	0.0
The	0.0
sailor	17.23683873107758
built	14.54319829812203
.	9.646972615913473
<eos>	0.0
The	0.0
boy	14.110049672964994
liked	12.253417156950976
.	7.6879024175313395
<eos>	0.0
The	0.0
chef	13.379262368779955
needed	16.615517696236115
.	9.433083984410828
<eos>	0.0
The	0.0
lumberjack	19.226521153382688
cut	12.525873448309044
.	8.545870204098822
<eos>	0.0
The	0.0
author	10.847009079532857
wrote	7.246782740472115
.	7.540714161478121
<eos>	0.0
The	0.0
athlete	17.807085046196413
hit	12.889120068988191
.	8.340033112378972
<eos>	0.0
The	0.0
terrorist	17.74296853809355
built	12.922718599660751
.	7.3535777752824885
<eos>	0.0
The	0.0
hunter	18.986064641974757
cooked	20.84807539944656
.	7.906174542839175
<eos>	0.0
The	0.0
cook	15.467899480807903
bought	14.747997990491877
.	8.004308531352097
<eos>	0.0
The	0.0
butcher	20.166043112989314
cut	11.981223655083426
.	9.192824909086088
<eos>	0.0
The	0.0
plumber	19.54765816596338
fixed	16.405734634574866
.	7.815156508488353
<eos>	0.0
The	0.0
boy	14.110049672964994
cleaned	22.166206845968606
.	7.403317909634426
<eos>	0.0
The	0.0
shadow	18.234677943799976
frightened	17.929144573166763
.	7.742877703775542
<eos>	0.0
The	0.0
iron	16.763161362348818
hammered	13.266804977172574
.	7.591169743657648
<eos>	0.0
The	0.0
storm	17.27708542310189
feared	16.271819311584636
.	6.971159904546361
<eos>	0.0
The	0.0
girl	14.900007264214082
frightened	17.763493635578122
.	6.945745684263062
<eos>	0.0
The	0.0
baby	15.067380780033767
held	11.284810867291636
.	7.097543763290008
<eos>	0.0
The	0.0
knight	18.017851848620595
wounded	15.19372611466362
.	8.182246597448984
<eos>	0.0
The	0.0
flood	18.915811792889112
predicted	12.286594674094221
.	8.090803421985228
<eos>	0.0
The	0.0
convict	19.227814462917177
arrested	13.323176762541783
.	5.884895467917551
<eos>	0.0
The	0.0
computer	16.411952151368858
bought	11.78093128402739
.	8.693667278736097
<eos>	0.0
The	0.0
vase	24.217424660752428
dusted	19.097729537526963
.	5.596774308788294
<eos>	0.0
The	0.0
yacht	16.857359699879396
bought	10.623160588753446
.	7.746885587471248
<eos>	0.0
The	0.0
shirt	20.244994156625
bought	13.297650409570121
.	7.424289474080637
<eos>	0.0
The	0.0
water	15.85968971808545
poured	11.679673402644198
.	7.060248981485106
<eos>	0.0
The	0.0
building	14.865034248195828
built	9.039108191606116
.	8.113698440398688
<eos>	0.0
The	0.0
pupils	19.59315652021444
examined	12.648585133491467
.	7.129913649904802
<eos>	0.0
The	0.0
building	14.865034248195828
repaired	17.221673988855102
.	6.655112890500605
<eos>	0.0
The	0.0
ship	12.306613454654652
built	9.772117511640303
.	6.148795966360496
<eos>	0.0
The	0.0
ice	16.850319418083675
cream	7.456702012392846
liked	14.148027569859124
.	5.94269264549711
<eos>	0.0
The	0.0
water	15.85968971808545
needed	13.810587977837844
.	7.656646978494137
<eos>	0.0
The	0.0
tree	15.644645363169008
cut	9.899171414791713
.	7.704284796921927
<eos>	0.0
The	0.0
letter	14.52870910375214
wrote	7.8015072773852765
.	7.750417423189368
<eos>	0.0
The	0.0
glass	17.960823777455694
hit	13.222652215181867
.	6.187470049025318
<eos>	0.0
The	0.0
bomb	16.216271667078363
built	10.773095751706247
.	7.646000564475125
<eos>	0.0
The	0.0
meat	17.621446972855097
cooked	9.604002406630098
.	5.577401495064504
<eos>	0.0
The	0.0
sugar	17.674996866888947
bought	12.22756334901207
.	7.422414175255629
<eos>	0.0
The	0.0
meat	17.621446972855097
cut	11.129302778520278
.	7.690226935040402
<eos>	0.0
The	0.0
toilet	18.660491852863014
fixed	17.155360230404817
.	6.4074613129111775
<eos>	0.0
The	0.0
window	15.155606504065181
cleaned	18.279832332749308
.	7.108095242885743
<eos>	0.0
The	0.0
child	13.555939458080715
frightened	17.16774160540573
.	7.378112132323973
<eos>	0.0
The	0.0
smith	21.542815140010756
oxidized	21.13313182773744
.	7.862192387638124
<eos>	0.0
The	0.0
captain	14.663466453800995
subsided	23.20080356669461
.	5.680070322115377
<eos>	0.0
The	0.0
bug	21.785700046448866
fainted	23.181194792773834
.	4.000396259018929
<eos>	0.0
The	0.0
woman	14.081265280655387
cried	14.867084281394112
.	6.494461144607242
<eos>	0.0
The	0.0
arrow	18.796239822980837
perished	20.16202147068154
.	3.857652034664005
<eos>	0.0
The	0.0
scientist	17.054715983119902
receded	25.861749409790537
.	5.807183387298682
<eos>	0.0
The	0.0
policeman	20.2302036486508
escaped	12.110454170664154
.	6.4610070793614085
<eos>	0.0
The	0.0
secretary	15.770335787864376
crashed	19.337617818256444
.	5.678600902346405
<eos>	0.0
The	0.0
maid	18.77046719085314
shattered	20.01960057371024
.	8.077071639209738
<eos>	0.0
The	0.0
millionarie	5.833972092927677
sank	16.0861372106847
.	4.776343455598128
<eos>	0.0
The	0.0
man	13.503422835813248
ripped	18.3781403677049
.	7.0240555765763295
<eos>	0.0
The	0.0
waiter	21.21502996607831
evaporated	22.699800218535557
.	3.820191461583671
<eos>	0.0
The	0.0
workers	16.814914381646457
collapsed	16.56153440592209
.	4.659695878685127
<eos>	0.0
The	0.0
doctor	15.89897743484855
dilated	22.892585890846732
.	5.97111312251749
<eos>	0.0
The	0.0
workers	16.814914381646457
deteriorated	17.20094801563432
.	6.327159173570315
<eos>	0.0
The	0.0
sailor	17.23683873107758
capsized	17.507418347749432
.	6.888004229062382
<eos>	0.0
The	0.0
boy	14.110049672964994
melted	22.138380053059006
.	5.593083561100779
<eos>	0.0
The	0.0
chef	13.379262368779955
boiled	16.063842755688054
.	7.108059470494363
<eos>	0.0
The	0.0
lumberjack	19.226521153382688
fell	11.52622291430776
.	6.599371249564158
<eos>	0.0
The	0.0
author	10.847009079532857
arrived	14.999056888360197
.	4.939607273992796
<eos>	0.0
The	0.0
athlete	17.807085046196413
cracked	20.25166983520089
.	4.888563511147318
<eos>	0.0
The	0.0
terrorist	17.74296853809355
exploded	10.758431135032476
.	4.670901580284744
<eos>	0.0
The	0.0
hunter	18.986064641974757
charred	23.644945322894795
.	7.531249612235839
<eos>	0.0
The	0.0
cook	15.467899480807903
dissolved	19.312656944240818
.	5.069149422136888
<eos>	0.0
The	0.0
butcher	20.166043112989314
spoiled	14.71069839317275
.	7.287857013012378
<eos>	0.0
The	0.0
plumber	19.54765816596338
overflowed	22.071887432651824
.	6.2938282479025
<eos>	0.0
The	0.0
boy	14.110049672964994
shattered	19.33526509559264
.	7.966911247887281
<eos>	0.0
The	0.0
shadow	18.234677943799976
screamed	17.105944799297706
.	5.395766489904672
<eos>	0.0
The	0.0
iron	16.763168241654853
that	7.7297224068457435
the	4.197548914800811
smith	15.856998533564749
hammered	15.189315103634291
oxidized	22.126853087867577
.	5.6455114403204005
<eos>	0.0
The	0.0
storm	17.277088174824303
that	6.436343391366474
the	6.047453469513077
captain	14.535160516951306
feared	15.775458119137674
subsided	18.601800365498967
.	1.8939610064184902
<eos>	0.0
The	0.0
girl	14.900010015936495
that	7.681796345495107
the	5.188206132023176
bug	23.476644476621658
frightened	15.626431712512034
fainted	15.679881168677781
.	3.6202334248009147
<eos>	0.0
The	0.0
baby	15.067389035201009
that	9.139614852770341
the	4.909932699482323
woman	9.870131112297623
held	9.095812935387395
cried	15.117319038399499
.	2.6926773301107185
<eos>	0.0
The	0.0
knight	18.01785872792663
that	7.275339427751979
the	4.4810244785649616
arrow	16.01932676633872
wounded	12.937738876456505
perished	15.722634679821068
.	5.7063623418486795
<eos>	0.0
The	0.0
flood	18.91581316875032
that	7.04144508637037
the	4.031183905245785
scientist	19.267213624438035
predicted	12.180500640568765
receded	15.46965095212429
.	4.274555866551142
<eos>	0.0
The	0.0
convict	19.22781721463959
that	7.56585940089547
the	5.412699901708624
policeman	11.620988794586186
arrested	10.548851700829852
escaped	10.479731873448088
.	3.8903067245486276
<eos>	0.0
The	0.0
computer	16.411949399646446
that	8.513098566011612
the	5.055874425282089
secretary	12.351931571087606
bought	10.681576215945508
crashed	16.14844583716169
.	4.854122953416136
<eos>	0.0
The	0.0
vase	24.217424660752428
that	7.666337856904954
the	4.963025807595483
maid	16.362428027226407
dusted	17.042246553001743
shattered	11.980647169237733
.	4.519569230276335
<eos>	0.0
The	0.0
yacht	16.857359699879396
that	8.195658492493868
the	3.995821520505978
millionarie	7.430365965100922
bought	9.68534676083519
sank	12.70718443815465
.	3.4874229183598264
<eos>	0.0
The	0.0
shirt	20.244999660069826
that	7.891112990207214
the	4.746663377642828
man	9.718188567843951
bought	11.119494951906875
ripped	14.825399814408588
.	5.257714640195888
<eos>	0.0
The	0.0
water	15.859684214640623
that	8.55824194807129
the	5.430553076729391
waiter	19.178478831760067
poured	12.016621812214611
evaporated	16.774574131060074
.	4.341278255779878
<eos>	0.0
The	0.0
building	14.86503699991824
that	7.530007897496609
the	3.983280545605062
workers	13.40246901975678
built	7.2347749117888736
collapsed	9.494833323307214
.	4.555733742099766
<eos>	0.0
The	0.0
pupils	19.593148265047198
that	8.630121753034098
the	6.79128737759257
doctor	13.431290560318972
examined	10.087594919146401
dilated	19.65819210360351
.	6.786572301236515
<eos>	0.0
The	0.0
building	14.86503699991824
that	7.530007897496609
the	3.983280545605062
workers	13.40246901975678
repaired	17.13286077208834
deteriorated	11.149543072735021
.	4.820424672806077
<eos>	0.0
The	0.0
ship	12.306613454654652
that	6.340081262025543
the	3.7355787490815833
sailor	11.73515913339616
built	12.119866437180573
capsized	16.45093305108282
.	4.393208761173205
<eos>	0.0
The	0.0
ice	16.850316666361262
cream	7.45671095549069
that	8.492811492515836
the	4.181178918161086
boy	13.38131240197824
liked	7.991839789164544
melted	12.690484234825268
.	2.9685498848455256
<eos>	0.0
The	0.0
water	15.859684214640623
that	8.55824194807129
the	5.430553076729391
chef	17.786148566210976
needed	15.004510802184358
boiled	12.189738172711909
.	6.0102027152667965
<eos>	0.0
The	0.0
tree	15.644648114891423
that	8.655194071807482
the	4.461816080255396
lumberjack	24.097955880434675
cut	10.63345890988711
fell	6.685363262926166
.	5.513941272757335
<eos>	0.0
The	0.0
letter	14.528711855474555
that	7.091790599653345
the	3.9046569569366207
author	10.051926405288059
wrote	5.280172822676157
arrived	11.267151688701043
.	5.924090314049185
<eos>	0.0
The	0.0
glass	17.960827905039313
that	8.154313175295846
the	4.701996043560739
athlete	17.400955583420526
hit	12.924728732884034
cracked	10.139610727934556
.	4.2189944634328
<eos>	0.0
The	0.0
bomb	16.21627304293957
that	8.682727118349412
the	4.992994816404233
terrorist	12.139905855659107
built	9.857107210113083
exploded	6.160999855265722
.	6.076229606655443
<eos>	0.0
The	0.0
meat	17.62144559699389
that	7.479500032591219
the	3.8947562596917504
hunter	16.208192610071432
cooked	14.024846716005145
charred	20.200842770495502
.	5.658183809966576
<eos>	0.0
The	0.0
sugar	17.674998242750153
that	6.4189889660332105
the	3.964736688258431
cook	12.785838295769643
bought	11.21492881280125
dissolved	14.268813049351884
.	7.037532825028543
<eos>	0.0
The	0.0
meat	17.62144559699389
that	7.479500032591219
the	3.8947562596917504
butcher	17.74865359660047
cut	9.7960162208042
spoiled	15.154134332573795
.	3.9733715931929505
<eos>	0.0
The	0.0
toilet	18.660491852863014
that	8.12277637264183
the	4.995897883550796
plumber	15.45529934387509
fixed	14.274810428352772
overflowed	19.362911650684136
.	3.2404627110268676
<eos>	0.0
The	0.0
window	15.155607879926388
that	8.024936818427186
the	4.869321404238184
boy	11.921742423386618
cleaned	17.139621754059057
shattered	11.835683680756075
.	7.467305086783839
<eos>	0.0
The	0.0
child	13.555942209803128
that	8.088322744229183
the	4.401209394091342
shadow	16.388292842054966
frightened	15.138076656428037
screamed	13.4646441876967
.	4.6072322270741255
<eos>	0.0
The	0.0
iron	16.763168241654853
that	7.7297224068457435
the	4.197548914800811
smith	15.856998533564749
oxidized	17.58329846917131
hammered	21.996704872861844
.	5.427101728891875
<eos>	0.0
The	0.0
storm	17.277088174824303
that	6.436343391366474
the	6.047453469513077
captain	14.535160516951306
subsided	24.16012554492977
feared	16.98814631448513
.	2.231045626248388
<eos>	0.0
The	0.0
girl	14.900010015936495
that	7.681796345495107
the	5.188206132023176
bug	23.476644476621658
fainted	19.32406558536845
frightened	11.664955815313961
.	5.133941478092338
<eos>	0.0
The	0.0
baby	15.067389035201009
that	9.139614852770341
the	4.909932699482323
woman	9.870131112297623
cried	13.081784665513158
held	13.322781890375401
.	3.6541525311346814
<eos>	0.0
The	0.0
knight	18.01785872792663
that	7.275339427751979
the	4.4810244785649616
arrow	16.01932676633872
perished	17.735251332584035
wounded	11.674805605694177
.	6.732946046905681
<eos>	0.0
The	0.0
flood	18.91581316875032
that	7.04144508637037
the	4.031183905245785
scientist	19.267213624438035
receded	20.605817885718793
predicted	13.602358263479191
.	4.760003727904954
<eos>	0.0
The	0.0
convict	19.22781721463959
that	7.56585940089547
the	5.412699901708624
policeman	11.620988794586186
escaped	7.731578443613856
arrested	12.906780623439992
.	4.321014571924618
<eos>	0.0
The	0.0
computer	16.411949399646446
that	8.513098566011612
the	5.055874425282089
secretary	12.351931571087606
crashed	15.981109469594593
bought	11.669595219303636
.	5.173977663351994
<eos>	0.0
The	0.0
vase	24.217424660752428
that	7.666337856904954
the	4.963025807595483
maid	16.362428027226407
shattered	17.63253641418273
dusted	19.457349388064717
.	5.1279420352996405
<eos>	0.0
The	0.0
yacht	16.857359699879396
that	8.195658492493868
the	3.995821520505978
millionarie	7.430365965100922
sank	10.00446056951113
bought	11.526004152375863
.	4.225979710780244
<eos>	0.0
The	0.0
shirt	20.244999660069826
that	7.891112990207214
the	4.746663377642828
man	9.718188567843951
ripped	13.740530501043578
bought	12.49835347244858
.	5.047470665030329
<eos>	0.0
The	0.0
water	15.859684214640623
that	8.55824194807129
the	5.430553076729391
waiter	19.178478831760067
evaporated	19.405292303440355
poured	12.851242609962167
.	7.158448323405356
<eos>	0.0
The	0.0
building	14.86503699991824
that	7.530007897496609
the	3.983280545605062
workers	13.40246901975678
collapsed	15.134180217490089
built	10.999549435680928
.	5.2885277398550725
<eos>	0.0
The	0.0
pupils	19.593148265047198
that	8.630121753034098
the	6.79128737759257
doctor	13.431290560318972
dilated	19.23794080139998
examined	11.590948240994678
.	5.416663069915106
<eos>	0.0
The	0.0
building	14.86503699991824
that	7.530007897496609
the	3.983280545605062
workers	13.40246901975678
deteriorated	20.395719751841167
repaired	15.632085126211196
.	4.882342554700308
<eos>	0.0
The	0.0
ship	12.306613454654652
that	6.340081262025543
the	3.7355787490815833
sailor	11.73515913339616
capsized	16.974540423010072
built	11.420048392901702
.	4.1672510751636125
<eos>	0.0
The	0.0
ice	16.850316666361262
cream	7.45671095549069
that	8.492811492515836
the	4.181178918161086
boy	13.38131240197824
melted	16.61676835407319
liked	14.651069944326803
.	3.1253925589875795
<eos>	0.0
The	0.0
water	15.859684214640623
that	8.55824194807129
the	5.430553076729391
chef	17.786148566210976
boiled	11.525565252650862
needed	14.525844560719369
.	5.299965961998656
<eos>	0.0
The	0.0
tree	15.644648114891423
that	8.655194071807482
the	4.461816080255396
lumberjack	24.097955880434675
fell	9.219680343983617
cut	10.551411490605293
.	5.083243056409793
<eos>	0.0
The	0.0
letter	14.528711855474555
that	7.091790599653345
the	3.9046569569366207
author	10.051926405288059
arrived	12.426299621043098
wrote	9.061152239863107
.	5.750103721338523
<eos>	0.0
The	0.0
glass	17.960827905039313
that	8.154313175295846
the	4.701996043560739
athlete	17.400955583420526
cracked	16.687875612968323
hit	12.463954190553604
.	4.339288760474697
<eos>	0.0
The	0.0
bomb	16.21627304293957
that	8.682727118349412
the	4.992994816404233
terrorist	12.139905855659107
exploded	5.729176184450933
built	11.926273134340947
.	6.031550577753095
<eos>	0.0
The	0.0
meat	17.62144559699389
that	7.479500032591219
the	3.8947562596917504
hunter	16.208192610071432
charred	23.284084445548416
cooked	14.654776514418199
.	5.5837524703955665
<eos>	0.0
The	0.0
sugar	17.674998242750153
that	6.4189889660332105
the	3.964736688258431
cook	12.785838295769643
dissolved	16.570810462179026
bought	13.804871274523165
.	5.295883781797777
<eos>	0.0
The	0.0
meat	17.62144559699389
that	7.479500032591219
the	3.8947562596917504
butcher	17.74865359660047
spoiled	15.17014522943852
cut	11.080534002180414
.	5.586015762080921
<eos>	0.0
The	0.0
toilet	18.660491852863014
that	8.12277637264183
the	4.995897883550796
plumber	15.45529934387509
overflowed	20.489245293241567
fixed	18.74414971768751
.	5.292653259683969
<eos>	0.0
The	0.0
window	15.155607879926388
that	8.024936818427186
the	4.869321404238184
boy	11.921742423386618
shattered	15.981840051895459
cleaned	18.948383931101322
.	6.9705909859373065
<eos>	0.0
The	0.0
child	13.555942209803128
that	8.088322744229183
the	4.401209394091342
shadow	16.388292842054966
screamed	16.171861619041966
frightened	13.963195751185053
.	5.251373983823878
<eos>	0.0
The	0.0
iron	16.763168241654853
that	7.7297224068457435
the	4.197548914800811
smith	15.856998533564749
who	9.13840478283887
lives	15.321004283191755
down	14.707538039980495
the	1.9885308264749317
road	6.818719298335791
hammered	22.30129853029074
oxidized	23.97788172118588
.	5.323329461153067
<eos>	0.0
The	0.0
storm	17.277088174824303
that	6.436343391366474
the	6.047453469513077
captain	14.535160516951306
with	10.51375760902539
the	2.1609757667032596
black	13.191399527867079
mustache	17.74426459935045
feared	15.811717565384383
subsided	19.639978452946536
.	1.6667168901804439
<eos>	0.0
The	0.0
girl	14.900010015936495
that	7.681796345495107
the	5.188206132023176
bug	23.476644476621658
with	9.830037140867276
the	1.10960592200391
green	9.704461600582684
wings	11.662559065091537
frightened	14.880774100402792
fainted	16.996606485046375
.	1.8907015912193383
<eos>	0.0
The	0.0
baby	15.067389035201009
that	9.139614852770341
the	4.909932699482323
woman	9.870131112297623
waiting	19.43406018541548
in	3.0780161541891
the	1.3926866136016791
hallway	13.740513990709095
held	9.92216962279569
cried	13.170937719998024
.	3.5050931038400748
<eos>	0.0
The	0.0
knight	18.01785872792663
that	7.275339427751979
the	4.4810244785649616
arrow	16.01932676633872
with	9.180707699436898
the	2.091941930646928
poison	13.52395618846506
tip	10.393097332902457
wounded	14.737849638229763
perished	14.620381360106844
.	5.188811510954213
<eos>	0.0
The	0.0
flood	18.91581316875032
that	7.04144508637037
the	4.031183905245785
scientist	19.267213624438035
from	10.230540707168137
the	1.7394160204919635
famous	11.347251576444492
university	10.394259247691686
predicted	15.668709175677732
receded	14.501916958470128
.	3.4942196727219246
<eos>	0.0
The	0.0
convict	19.22781721463959
that	7.56585940089547
the	5.412699901708624
policeman	11.620988794586186
from	8.255314458563953
the	3.155323043682536
neighboring	10.861992208076025
city	3.863119707100235
arrested	14.476032881584672
escaped	9.870654627486848
.	4.493762201618464
<eos>	0.0
The	0.0
computer	16.411949399646446
that	8.513098566011612
the	5.055874425282089
secretary	12.351931571087606
with	10.195164563816261
the	1.695495779045223
blue	11.909823337751222
glasses	16.208653523575745
bought	10.523470501215519
crashed	14.23986355369745
.	4.966530126089464
<eos>	0.0
The	0.0
vase	24.217424660752428
that	7.666337856904954
the	4.963025807595483
maid	16.362428027226407
with	10.721622720164214
the	2.7254365854470666
foreign	14.775164370022166
accent	13.088763033554567
dusted	24.209342852023084
shattered	13.506518523528777
.	4.852508380289835
<eos>	0.0
The	0.0
yacht	16.857359699879396
that	8.195658492493868
the	3.995821520505978
millionarie	7.430365965100922
who	10.668915541119592
everyone	14.84024810855348
despises	19.14285365752974
bought	12.736413233634087
sank	13.249634229310432
.	3.3417536130790273
<eos>	0.0
The	0.0
shirt	20.244999660069826
that	7.891112990207214
the	4.746663377642828
man	9.718188567843951
who	7.354020802591111
lives	15.926251131552977
down	12.442248604153512
the	4.485824858315844
block	11.35921468963851
bought	9.160889106682072
ripped	13.726887461315933
.	5.664289882002809
<eos>	0.0
The	0.0
water	15.859684214640623
that	8.55824194807129
the	5.430553076729391
waiter	19.178478831760067
in	4.902359959399532
the	1.5871976158663088
white	11.917101643535736
apron	24.74204604238917
poured	12.791133985555012
evaporated	15.140045513815114
.	3.8858819549072297
<eos>	0.0
The	0.0
building	14.86503699991824
that	7.530007897496609
the	3.983280545605062
workers	13.40246901975678
from	8.096936323314996
the	1.8724769336727083
local	8.77657873885585
union	8.220659954415096
built	8.325553549037531
collapsed	10.060050865714818
.	3.2187818901284984
<eos>	0.0
The	0.0
pupils	19.593148265047198
that	8.630121753034098
the	6.79128737759257
doctor	13.431290560318972
in	5.06115498059418
the	2.467129650740783
white	15.239597327301748
coat	12.797171264530899
examined	11.45596524970789
dilated	19.061731504909567
.	9.737118354259119
<eos>	0.0
The	0.0
building	14.86503699991824
that	7.530007897496609
the	3.983280545605062
workers	13.40246901975678
in	5.090543375973617
the	0.8638482173657841
green	14.784202402290308
pants	18.719238374675335
repaired	16.221519201721488
deteriorated	10.183757298549832
.	3.2221128501104093
<eos>	0.0
The	0.0
ship	12.306613454654652
that	6.340081262025543
the	3.7355787490815833
sailor	11.73515913339616
in	6.9537043534143885
the	2.4751316595201276
blue	9.497386921707225
uniform	17.709668569302888
built	11.896419697873577
capsized	17.30113410113734
.	4.142822659435058
<eos>	0.0
The	0.0
ice	16.850316666361262
cream	7.45671095549069
that	8.492811492515836
the	4.181178918161086
boy	13.38131240197824
from	6.926383877428926
the	2.29533549286332
local	8.206702530401675
university	11.746759019231554
liked	13.310029032848623
melted	10.883521684241636
.	4.856274112413127
<eos>	0.0
The	0.0
water	15.859684214640623
that	8.55824194807129
the	5.430553076729391
chef	17.786148566210976
in	6.185002441950738
the	2.1015151729245556
tall	16.975445739684215
white	11.555398739130732
hat	10.824801303792245
needed	12.146765899636723
boiled	15.060837184133739
.	5.84927510920145
<eos>	0.0
The	0.0
tree	15.644648114891423
that	8.655194071807482
the	4.461816080255396
lumberjack	24.097955880434675
from	10.226393861490534
the	1.8447326924355198
small	12.913564995051228
town	4.032009421969927
cut	12.92025305637798
fell	6.467283758187297
.	5.259424835676068
<eos>	0.0
The	0.0
letter	14.528711855474555
that	7.091790599653345
the	3.9046569569366207
author	10.051926405288059
from	10.500951780842145
the	2.9424112736367922
big	17.586245563876496
city	8.884659515964072
wrote	8.630969971468154
arrived	11.773183809571323
.	6.089666955132656
<eos>	0.0
The	0.0
glass	17.960827905039313
that	8.154313175295846
the	4.701996043560739
athlete	17.400955583420526
in	4.169115367098965
the	1.5141008616659946
red	9.60074780694517
jersey	13.135825741997873
hit	13.776340040675628
cracked	10.67908521923041
.	3.478774254813237
<eos>	0.0
The	0.0
bomb	16.21627304293957
that	8.682727118349412
the	4.992994816404233
terrorist	12.139905855659107
from	9.894091047285224
the	1.5604439946980904
foreign	12.137341250369442
country	6.540394958930284
built	9.972164979401509
exploded	7.492047198867566
.	4.884693901502905
<eos>	0.0
The	0.0
meat	17.62144559699389
that	7.479500032591219
the	3.8947562596917504
hunter	16.208192610071432
in	6.173906809247673
the	1.4101490440396856
green	12.652445800038036
coat	13.262714541804455
cooked	18.718756823252917
charred	19.87403720974237
.	5.584507818198156
<eos>	0.0
The	0.0
sugar	17.674998242750153
that	6.4189889660332105
the	3.964736688258431
cook	12.785838295769643
from	8.697600177996026
the	2.09247851651762
south	8.05375079175274
of	1.1987658557948107
France	5.191081681945602
bought	9.686329813667522
dissolved	14.206267774747305
.	6.775318444494657
<eos>	0.0
The	0.0
meat	17.62144559699389
that	7.479500032591219
the	3.8947562596917504
butcher	17.74865359660047
with	10.354662650087636
the	0.9082403792064924
strong	13.546285039991881
arms	9.847052416413039
cut	13.00872505956543
spoiled	17.121049003627082
.	3.7939455332008
<eos>	0.0
The	0.0
toilet	18.660491852863014
that	8.12277637264183
the	4.995897883550796
plumber	15.45529934387509
who	7.639873166590185
